8050,主に堺市や大阪府南部を中心に、新築分譲住宅や不動産販売を行っている。
8050,1979年に会社設立。当時は山本潤造市長が再開発事業を最重要施策に位置付け、市を中心とした地権者が徳島駅西地区市街地再開発準備組合を設立しており、徳島都市開発ではキーテナント探しや地元商業者との折衝が行われた。現在はアミコ専門店街や東急ホテルズ|徳島東急インを所有している。
8050,1960年会社設立。1962年東京神田にオフィスビル東京天理教館を開業。東京天理教館には天理ギャラリーを併設しており、天理大学附属天理図書館・天理大学附属天理参考館の収蔵品を無料で展示公開している。1973年には横浜駅西口に横浜市内初の高さ100mを超える超高層建築物|超高層ビル、横浜天理教館を開業。現在全国5棟のビルを所有および、東京スイミングセンターの運営も行っている。
8050,沖縄海邦銀行、沖縄製糖の大株主であり代表取締役を共通としていたこともあるなど密接な関係をもつ。在日米軍嘉手納基地の土地を多く所有し、防衛施設庁から支払われる地代が事業収入の多くを占める、いわゆる「'''軍用地主'''」である。嘉手納弾薬庫地区の土地約115万坪（約380ヘクタール）を所有し同弾薬庫地区内の私有地の3割近くを占める沖縄タイムス1996年2月8日。嘉手納基地の土地所有は、沖縄製糖株式会社、戦前の台南製糖株式会社に由来している。2006年に発表された法人申告所得では沖縄県全体7位の21億3499万1000円となっている。不動産業の他、県下有力企業に投資を行い、2000年10月には経営再建中であった國場組から地元で名門コースを運営する那覇カントリー（現：那覇ゴルフ倶楽部）を売却されることが明らかとなり「沖縄製糖グループに「那覇カントリー」国場組が売却検討」『日本経済新聞』2000年10月05日、翌年80億円で取得するなど、県経済界において大きな影響力を持っている。
8050,"ccessdate2010-06-19|publisherニュース証券}}|売上高17.40億レアル（2008年12月）name\""newssec\""|総資産|従業員数4500人|決算期|主要株主|主要子会社|関係する人物|外部リンクhttp:www.gafisa.com.brwww.gafisa.com.br|特記事項}}'''ガフィーザ'''（'''GafisaS.A'''）はブラジルの建設会社、デベロッパーである。本社をブラジル・サンパウロに置き、ブラジル各地で事業を営んでいる。1954年に設立された。Bovespa|BM&FBovespa、ニューヨーク証券取引所に上場している。"
8050,兵庫県を中心に、阪神間（神戸市・芦屋市・西宮市・宝塚市・明石市・尼崎市）を中心にした高級分譲マンション「ワコーレ（WAKOHRE）」を展開する。「ワコーレKOBE灘タワー」（灘駅最寄）のように大規模物件を手掛けることもあるが、主に総戸数20～30戸の小規模分譲マンションを数多く手掛けている。この他ワコールとのコラボレーションによる「ブランデュオシリーズ」にも注力している。
8050,京成電鉄との関連が深く、京成の工場内に事業所を持ち、同社車両の整備、保全工事、改造を請け負っていた（ただし京成電鉄との資本関係は一切ない。この点は東武鉄道との関係が深い同業の津覇車輛などとも共通する）。太平洋戦争後に各地の国鉄工場（工機部）敷地に間借りして設立された零細な車両整備会社国鉄OBや、元南満州鉄道・朝鮮鉄道局等に所属していて日本に引き揚げてきた鉄道技術者、旧軍関係者などが、終戦後の生活の糧を得るために集まって設立された事例が多く、「各鉄工業」「各鉄工機」などと通称された。該当の国鉄工場自体や、近隣私鉄等の車両整備外注引き受けを主務とした。とも類似した一面を持つ、小規模メーカーであった。新規の車両製作よりも、既存車両の整備・改造を主務としていたが、京成電鉄向けの電車車体新造や、大手メーカーからの下請けで電車の車体部分構体の製造を請け負った事例も多い。鉄道車両以外にも、遊戯用車両の製作をおこなうこともあった。
8050,営業内容は自動車の駐車場である。月極駐車場および時間貸し駐車場を運営している。新津田沼立体駐車場（イトーヨーカ堂津田沼店の隣）ほか、新京成電鉄新京成線|新京成線沿線各地で21ヶ所の駐車場ビジネスを展開している。
8050,東京都、神奈川県、千葉県及び埼玉県を営業地域として事業展開している。主たる業務は、建物所有者から居住用不動産を一括して借り上げ、定額賃料を保証して支払うサブリース業務である。
8050,*商号：株式会社'''エステム管理サービス'''*設立：平成16年2月*資本金：9000万円	*代表取締役：山下賢治朗*事務所：大阪府大阪市中央区備後町2-6-8サンライズビル12F	*免許番号：宅建業免許番号　国土交通大臣（1）第062601号*加盟団体：社団法人高層住宅管理業協会保証機構
8050,*商号：株式会社'''リブラブ'''*設立：平成16年11月*資本金：9000万円	*代表取締役：森田昌宏*事務所**大阪本店：大阪府大阪市中央区南船場1丁目17-25　宮崎ビル1階**大阪南船場店：大阪市中央区南船場1丁目17-16　大一フロント1階**大阪駅前店：大阪市北区梅田1丁目2-2-100　大阪駅前第2ビル1階**神戸三宮店：神戸市中央区琴ノ緒町3丁目2-8　エステムコート三宮駅前ラ・ドゥー1階*免許番号：宅建業免許番号国土交通大臣(2)第7135号
8050,*1986年（昭和61年）7月-栃木県宇都宮市駅前通り3-1-15を本社として、宇都宮住宅産業株式会社を設立。資本金を780万円とする。分譲・仲介の不動産業を開始する。*1989年（平成元年）10月-本社に賃貸部門を設立する。*1990年（平成2年）9月-資本金を1300万円に増資する。*1991年（平成3年）2月-本社に管理サービス部（清掃部門）を設立。*1992年（平成4年）4月-栃木県宇都宮市今泉町608-2に管理サービス事業所を開設する。*1992年（平成4年）10月-目的に損害保険代理業を加える。*1993年（平成5年）6月-本社を、栃木県宇都宮市駅前通り1-1-5に移転。本社跡地を賃貸駅前営業店として開設する。*1996年（平成8年）2月-商号をエステート住宅産業株式会社へ変更する。また、目的に建築・土木工事業などを追加。商資本金を2000万円に増資する。*1996年（平成8年）4月-100%出資の子会社、エステート管理サービス株式会社を資本金1000万円にて設立する。管理サービス事業を独立させる。*1996年（平成8年）5月-関連会社の株式会社エステートホームと合併し、資本金を3000万円とする。不動産・建設業として営業開始。*1996年（平成8年）9月-資本金を6330万円に増資する。*1996年（平成8年）11月-栃木県宇都宮市下川俣町119-1に建設事業部事務所を開設する。*1997年（平成9年）4月-栃木県宇都宮市泉ヶ丘2-2-10優泰佳ガーデンコートB棟1Fにリクラス泉ヶ丘営業店を開設する。子会社のエステート管理サービス(株)の本社を宇都宮市下川俣町119-1に移転。*1998年（平成10年）9月-栃木県小山市城北5-2-22グリーンモールマンション1Fにリクラス小山営業店を開設。*2002年（平成14年）2月-栃木県宇都宮市今泉町1352-1にリクラス東店を開設。*2003年（平成15年）9月-栃木県宇都宮市中戸祭町867-3にリクラス戸祭店を開設。*2004年（平成16年）2月-栃木県宇都宮市滝の原1-3-52にリクラス南店を開設。*2006年（平成18年）7月-宇都宮市優良建設業者表彰受賞（城山東小学校屋内運動場改築工事）。*2007年（平成19年）5月-栃木県小山市城山町3-2-21にリクラス小山西口店をオープン。
8050,*所在：横須賀市久里浜4-6-17*設立：2001年6月11日*資本金：10000000円:代表取締役会長：臼井功次:代表取締役社長：伊東健司:専務取締役　　：眞田和子　:取締役部長　　：臼井達也:社員数　30名　男子社員17名　女子社員13名:本社　横須賀市久里浜4-6-17　:支店　横須賀市久比里1-2-7　　　:支店　横須賀市三春町3-15:本部　横須賀市大滝町2−12　　　臼井不動産本社ビル：ヨコスカ．タワ−9階:事業の概要:建売　競売　賃貸．売買の仲介　マンション分譲:収益物件投資コンサルタント
8050,主に北九州市を中心に'''ルミエール'''や'''ジェイロイヤル'''などのブランド名でマンション分譲を行なっていた。九州旅客鉄道|JR九州グループの建設会社九鉄工業が筆頭株主である。2004年、九州興産株式会社から現社名に変更された。なお、社名の「ジェイ（J）」は、Join（結びつき）、Joy（喜び）、Justice（適正）の3つの意味を持つ。2013年4月1日、株式会社九鉄ビルトと合併した{{Citeweb|urlhttp:www.k-built.co.jppublicsindex23|title会社概要|publisher株式会社九鉄ビルト|accessdate2017-01-06}}。
8050,1975年に'''有限会社川商ハウス'''として鹿児島市紫原で創業したが、4年後の1979年に事務所を現本社所在地の新屋敷町に移転、2002年に株式会社へ組織変更し、現在まで居住用及び業用の賃貸物件の斡旋仲介、土地建物の売買仲介、賃貸ビル管理などの不動産業務のほか、各種リフォーム、損害保険代理店なども行っている。また、2007年には現在の本社ビルも完成している。鹿児島県内の一部の書店及びコンビニなどで賃貸情報誌「ルーム」（1990年創刊現在は毎月第一金曜日発売。）を発売しており、CM展開(鹿児島県内のみで放映中)もしている。
8050,1983年（昭和58年）5月、設立。オフィス移転の物件検索情報ウェブサイト|サイト「http:www.birunavi.comビルNAVI」を運営。2007年（平成19年）7月には全国主要都市を独自のエリアに区分し、過去2年間のリーシング情報やアンケート調査をまとめたマーケティング概要書を発刊http:qkeizai.nishinippon.co.jparchives1143西日本新聞　九州経済サイト　ニュースリリース　2007年7月13日　西日本新聞社より参照。2009年（平成21年）6月、2011年（平成23年）11月には東京主要5区や全国主要6都市のオフィスビル速報を発表するなど市場情報の提供なども行うhttp:www.nejinews.co.jpnewsreleasearchiveeid2485.htmlTheFasteningjournal「ビルディンググループ、東京主要５区オフィス市況速報」2009年6月10日株式会社ファスニングジャーナル　より参照http:www.re-port.netnews.php?ReportNumber27187&sq%5B%5D%A5%F5%B7%EER.E.port「東京主要5区の大型オフィスビル、平均空室率8ヵ月ぶりに上昇」2011年11月10日　株式会社不動産流通研究所運営　より参照http:www.fudousanowner.comproductsdetail.php?product_id434不動産オーナー新聞「2011年11月9日:東京主要5区大型ビル平均空室率、8ヶ月連続で改善」2011年11月16日　株式会社バトラァーズ運営　より参照。
8050,主に福岡市とその周辺地域を中心に不動産の賃貸、及び売買、更に駐車場やオフィスビルの管理を行なっている。良質なサービス提供を目的として、2000年に不動産流通業界の中で初めてISO9001を取得したhttp:www.fukuju.co.jpaboutiso.html。
8050,秋田ニューシティの運営等を行う企業として、'''株式会社秋田ニューシテー'''として設立。秋田ニューシティからダイエーが撤退した後に、株式会社秋田大町ニューシテーに変更される。2010年に入り、秋田ニューシティの取り毀しを前提に、系列会社の辻不動産が日本生命保険から秋田ニューシティを買い取った。すでに2009年11月までに、辻兵グループと秋田市の公民館機能である「サンパル秋田」を除くすべてのテナント契約を打ち切り、辻兵系列企業と「サンパル秋田」の撤退を以て秋田ニューシティを閉鎖し、建物を取り壊した上で、施設運営会社である秋田大町ニューシテーを2010年3月31日に解散・清算した。
8050,"。|代表者代表取締役前田哲治name\""概要\""|資本金1000万円name\""概要\""|発行済株式総数|売上高|総資産|従業員数17名name\""栄\""{{Citeweb|urlhttp:www.sunshine-sakae.jpcorporate|title企業情報|publisherサンシャインサカエ|accessdate2015-04-04}}|決算期|主要株主京楽産業.|京楽産業.（株）|主要子会社ピタゴラス・プロモーション|（株）ピタゴラス・プロモーション|関係する人物|外部リンクhttp:www.kyoraku.co.jpcompanyentertainment-r.php|特記事項}}'''京楽エンタテインメント・リテイルズ株式会社'''（きょうらくエンタテインメント・リテイルズ）は、愛知県名古屋市中区(名古屋市)|中区に本社を置く商業デベロッパー(開発業者)|デベロッパーである。"
8050,福岡リート投資法人は地域特化型J-REIT(不動産投資信託)である。福岡を中心とする九州全体及び山口県・沖縄県を投資対象にしている。不動産資産の運用、新規物件の取得、資金調達等は資産運用会社である株式会社福岡リアルティに委託している。運用会社である福岡リアルティの株主には福岡地所、九州電力、ロイヤルホールディングス、福岡銀行、西日本シティ銀行、西日本鉄道、西部ガス、九電工、九州旅客鉄道、がそれぞれ出資している。http:www.fukuoka-reit.jpup_imgcorporate_profile11.pdf福岡リート投資法人-会社案内
8050,2006年4月3日に日産自動車の各連結販売会社52社を資産管理会社と販売事業会社に分社し、旧'''日産不動産株式会社'''が資産管理会社を吸収合併して、2006年7月1日に発足した。日産バリューアップのコミットメント達成のために設立され、現在、日産自動車の連結販売会社の株式100%を所有し、資産管理を行っている。
8050,1966年、地方住宅供給公社法に基づき宮城県及び9市の出資により宮城県住宅供給公社に組織変更。分譲住宅事業及び宅地分譲事業等を行ってきたが、公社の経営は景気や地価の上昇に依存する体質で、バブル経済の崩壊によりそれまでに保有していた土地の値下がりにより、多額の含み損を抱えることになった。債務超過となった公社は自力での再建をあきらめ2012年4月に特定調停を申し立て、2012年10月に成立した。https:www.p.miyagi.jpsoshikijuutakukousha-tyoutei.html宮城県土木部住宅課（宮城県住宅供給公社の特定調停申し立てについて）これまでに県内各地に20以上の住宅団地を開発し、一万数千戸の住宅を供給するなど一定の役割を果たしており、現在は小規模な分譲住宅事業や宅地分譲事業を行うほか賃貸住宅の管理を中心に行っている。
8050,業種に特化した汎用パッケージ製品を市場に投入し、近年では汎用パッケージのカスタマイズや大手企業の専用システムの受託開発などを手掛けている。主要取引先には株式会社リコーや株式会社大塚商会、キヤノンマーケティングジャパン株式会社など大手複合機メーカーがある。
8050,首都圏(日本)|首都圏の商業地開発に特化した不動産会社として設立された。
8050,013年9月末日時点のもの}}'''野村リビングサポート株式会社'''（のむらリビングサポート）は、かつて存在した日本のマンション管理業|マンション管理会社・不動産会社で、野村不動産グループの一員。br2013年9月末現在の管理戸数は127822戸。2014年4月1日、野村ビルマネジメントと合併、野村不動産パートナーズとなった。
8050,1957年12月14日、財団法人山形県住宅公社として発足。1965年11月15日、地方住宅供給公社法に基づき山形県及び10市3町の出資により山形県住宅供給公社に組織変更。山形県内で分譲住宅事業及び宅地分譲事業等を行ってきた。これまでに98以上の住宅団地を開発し約7000戸の住宅を供給するなど大きな役割を果たしている。2017年4月、呼び名を「山形県すまい・まちづくり公社」としたhttp:yjk.or.jpwordpresswp-contentuploads201706jigyougaiyou20170606.pdf山形県すまい・まちづくり公社事業概要リーフレット。
8050,東京テレポートセンター、東京臨海副都心建設及び竹芝地域開発の3社は、経営の安定化を図るため、1998年度からビル事業についてサブリース契約（建物の一括賃貸借契約、契約期間10年間）を締結するなど、東京テレポートセンターに事業を集約化している。また、経営安定化策として、東京都は1999年度約2419万円を支出しており、委託料として、1998年度に約14億372万円、1999年度に12億4201万円を支出している。海上公園管理についても、委託料として、1998年度に約7億3452万円、1999年度に約6億1986万円を支出している。さらに、テレコムセンタービル用地及び有明アンテナサイト用地についても、有償貸付（1999年度貸付料が約1億8251万円）などを行っている。しかし、このような努力にもかかわらず経営は安定しなかった。そのため、2006年5月12日に東京臨海副都心建設、竹芝地域開発とともに3社は民事再生手続き開始を東京地裁に申請した。負債総額は約3800億円にも上り、東京都と金融機関に対し2050億円の債権放棄を求め、東京都などの出資金合計546億円も100%減資した。債務を圧縮した後の2007年4月1日付で3社は合併し、東京テレポートセンター１社となった。2007年8月には持株会社の株式会社東京臨海ホールディングスの子会社となった。
8050,ジャパン・ホテル・リート投資法人はホテル特化型J-REIT(不動産投資信託)である。2012年4月1日に日本ホテルファンド投資法人とジャパン・ホテル・アンド・リゾート投資法人との合併により誕生した。投資比率が15％を超える(2014年9月現在)ヒルトン東京ベイを旗艦物件とし、日本全国のホテルを投資対象にしている国内唯一のホテル特化型J-REITである。資産運用契約委託先はジャパン・ホテル・リート・アドバイザーズ株式会社。運用会社であるジャパン・ホテル・リート・アドバイザーズ株式会社の株主にはRECAPグループ、株式会社共立メンテナンス、オリックス株式会社がそれぞれ出資している。http:www.jhrth.co.jpaboutoverview.htmlジャパン・ホテル・リート投資法人-投資法人の仕組み
8050,2000年（平成12年）設立。新築木造戸建ての販売や、マンション・アパートの管理、保険代理店業務を行う。br店舗数は本社を含め4店舗、首都圏を中心に一次取得者向けの戸建て住宅の販売を行う。
8050,賃貸住宅の滞納家賃保証システムの提供と不動産ファンドのアセットマネジメント、及びそれらに関連するファイナンスサービスの提供を業務としていた。会社設立の2年後東証マザーズに上場した。これは設立から上場までの最も短い例である。これは主要事業の1つである賃貸住宅の滞納家賃保証事業を他社（東京賃貸住宅保証）から買収し事業規模を短期間に拡大できたことが大きかった。滞納家賃保証については全国各地の不賃借人に要求された連帯保証人をリプラスが家賃保証という形で代替するほか賃借人との様々な交渉など不動産管理会社の業務を代行していたが、2008年の7月31日および8月1日に、不動産オーナーに対して送金の遅延が発生、8月29日においても送金遅延が発生。2008年9月に破産手続開始決定となった。;子会社*リプラス・リート・マネジメント株式会社*リプラス・インベストメンツ株式会社*リプラス・チャイナ・アセットマネジメント株式会社*リプラス少額短期保険株式会社*リプラス・アドバイザーズ株式会社*リプラス・ホスピタリティ株式会社*RE-PLUSSINGAPOREASSETMANAGEMENTPTE.LTD.:リプラス・リート・マネジメント株式会社において、住宅不動産に特化した不動産投資信託であるリプラス・レジデンシャル投資法人より不動産の運用業務を受託していた。
8050,事業内容は土地の取得造成をおこなっているほか、分譲住宅の販売および県営住宅の賃貸である。同じ山梨県内の公社である山梨県土地開発公社と事業内容が重複している部分もあるが、土地開発公社は工業団地など多方面に渡る土地開発を行なっているのに対し、住宅供給公社は県営住宅などの宅地開発に特化している。バブル景気時の宅地開発が祟り、土地開発公社同様財政状況が悪化していたため2008年（平成20年）4月1日より山梨県地域整備公社の管理下に置かれている。また、2010年（平成22年）に分譲事業を終了し、現在は賃貸業務と債務整理業務が主となっている。債務整理が終了次第、住宅供給公社は解散する予定である。
8050,東洋観光事業株式会社の本社はアルピコグループ内でも少数派の松本市外である茅野市に置いている。
8050,いわゆるデベロッパー(開発業者)|ディベロッパーであり、開発用地案件の仕入れ・企画からプロデュースしている。アーバイルシリーズを自社ブランドとして持っている。また、リノベーションや医療コンサルも行っている。医療コンサルに関しては、医療ファクタリングを通じての医療機関サポートが主な事業となっている。
8050,*資産運用成功者を'''ベンチマーキング'''し、医師・歯科医師を中心に、リタイアメントプランニングを全国的に展開。主に30～50代のクライアントから支持を得ている*サービスブランド名『Ｂプランコンサルティング』*プランニング業務、商品選定、販売代理業務までを全て自社で行う*相次ぐ不動産会社の倒産等により、被害を受けた投資用不動産オーナーの不動産管理代行業務も行う
8050,イオン(企業)|イオンが設立母体となり、設立されたJ-REIT。イオングループが展開するショッピングセンター、物流センターなどを投資対象としている。大手小売りが設立したREITの上場は初めてhttp:www.nikkei.comarticleDGXNASGD0104G_R01C13A0TJ0000イオンがREIT上場　大手小売り初、11月にも-日本経済新聞（2013年10月2日）、2016年9月10日閲覧。。
8050,名古屋駅駅ビル|ビルのJRセントラルタワーズなどの施設を管理する企業。セントラルタワーズの33階に本社がある。1994年（平成6年）6月に、JRセントラルタワーズを管理する会社として設立。2010年（平成22年）4月1日には、東海旅客鉄道に完全子会社化された名古屋ターミナルビル株式会社を合併(企業)|吸収合併し、名古屋ターミナルビルなどの管理も行うようになった。
8050,森トラストの連結子会社。近畿地方|近畿圏を中心に、「エスリード」ブランドで分譲マンションの販売を行っている。
8050,"大阪市内を中心に、新築マンションの建設・分譲を中心とした建設業を行っているname\""profile\""。用地取得から企画・施行・販売までを一貫して行う総合デベロッパーであるname\""quality\""{{Citeweb|urlhttp:www.river.co.jpkodawariquality.html|title自社施工～現場主義～|workリバー産業株式会社オフィシャルウェブサイト|publisherリバー産業|accessdate2017-02-08}}。環境・堅固・省エネ・利便性に着目した、将来財産の街づくりを企業理念としておりname\""company\""{{Citeweb|urlhttp:www.river.co.jpcompany|title企業理念|workリバー産業株式会社オフィシャルウェブサイト|publisherリバー産業|accessdate2017-02-08}}name\""nnn20141128\""{{Citeweb|urlhttp:www.nnn.co.jpdainichirensaipeople14112820141128031.html|title関西の活性化に汗|workきらめきびと|publisher大阪日日新聞|accessdate2017-02-08}}、図面上の平面的な緑化率ではなく、実際に目に入る緑の量「緑視率」を重視し、せせらぎや巨木を配した特徴的な景観づくりにこだわるname\""greenmirits\""{{Citeweb|urlhttp:www.river.co.jpkodawarigreenmirits.html|title「緑視率」という考え方|workリバー産業株式会社オフィシャルウェブサイト|publisherリバー産業|accessdate2017-02-08}}。自社が建設するマンション近隣の公園の整備やname\""yomiuri20150122\""{{Citeweb|urlhttp:www.river.co.jpmediapdf20150122_yomiuri.pdf|title「希望と愛」の公園に|date2015-01-22|publisher読売新聞|accessdate2017-02-08}}name\""fuji20150122\""{{Citeweb|urlhttp:www.river.co.jpmediapdf20150122_fuji.pdf|title民間寄付で公園をリニューアル|date2015-01-22|publisherフジサンケイビジネスアイ|accessdate2017-02-08}}、自治体への寄付などの社会貢献活動も行っておりname\""sankei20151204\""{{Citeweb|urlhttp:www.river.co.jpmediapdf20151204_sankei.pdf|title府2事業に2000万円リバー産業が寄付|date2015-12-04|publisher産経新聞|accessdate2017-02-08}}name\""sankei20161208\""{{Citeweb|urlhttp:www.river.co.jpmediapdf20161208_sankei.pdf|titleリバー産業、府に2000万円寄付|date2016-12-08|publisher産経新聞|accessdate2017-02-08}}、2016年には大阪府から紺綬褒章を伝達されたname\""yomiuri20160707\""{{Citeweb|urlhttp:www.river.co.jpmediapdf20160707_yomiuri.pdf|titleリバー産業へ紺綬褒章を伝達|date2016-07-07|publisher読売新聞|accessdate2017-02-08}}。"
