3300,"新日鉄住金化学|八幡化学工業、木下商店、八幡製鐵、マルハ|大洋漁業、九州電力、太平洋セメント|小野田セメントの出資により、1960年（昭和35年）に設立されたname\""製油所紹介\""{{Citeweb|urlhttps:www.noe.jxtg-group.co.jpcompanyaboutbranchoitainery|title製油所紹介｜大分製油所｜JXTGエネルギー|publisherJXTGエネルギー|accessdate2018-05-26}}。石油元売り国内第7位であったが、原油価格の高騰で業績が悪化したことから単独での経営を断念し、国内最大手の新日本石油（新日石、現・JXTGエネルギー）に吸収される形での統合を決断、2008年（平成20年）3月に覚書を締結したhttp:www.hd.jx-group.co.jpnewsreleasenoc200720080318_01_0794529.html経営統合に関する覚書締結について-2008年3月18日・JXホールディングス（旧新日本石油）。同年6月には合併準備として、新日石以外の全株主が持つ全ての株式を九石（自己株式）80%・新日石20%となるように両社が取得することで、新日石が九石を実質的に完全子会社化する株式取得契約を締結http:www.hd.jx-group.co.jpnewsreleasenoc200820080627_03_0794529.html新日本石油および九州石油の経営統合の方法について-2008年6月27日・JXホールディングス（旧新日本石油）。翌7月には製油部門を分割し、新日石の子会社である新日本石油精製（新日精、現・JXTGエネルギー）に移管する会社分割契約ならびに新日石を存続会社とする合併契約を締結したhttp:www.hd.jx-group.co.jpnewsreleasenoc200820080731_01_0794529.html分割・合併契約の締結および経営統合に伴う組織の改正について-2008年7月31日・JXホールディングス（旧新日本石油）。同年8月に新日石が実質完全子会社化し、同年10月1日をもって製油部門を分割し新日精に移管後、新日石に吸収合併されて解散した。ガソリンスタンドのブランド名は'''STORK'''（ストーク、コウノトリの意）であったが、合併に伴い新日石のENEOSに変更・統一された。なお、合併準備前の筆頭株主は新日本製鐵（現・新日鐵住金）で、同社の副社長経験者を社長に迎えるのが慣例となっていた。最後の社長となった木原誠もそうであり、合併準備によって新日本製鐵との資本関係が絶えても最後（合併前日）まで社長を務めた。"
3300,食品に特化した特注品プラスチック食品パッケージの製造・販売を行う。汎用品トレーの製造は行わず、特注品・特殊機能を備えるパッケージの製造販売を業とし、材質の研究、生産技術の開発までを行う。カップ麺、乳製品、デザート等のパッケージを中心とし、構成比は、麺・丼類：40%、乳製品・飲料：40%、その他が20%。
3300,米国の総合エネルギーメーカーであるスノコ(企業)|スノコ(:en:sunoco|SunocoInc.)の日本及びアジア地域の拠点として1966年（昭和41年）8月に設立された。外資系企業|外資系潤滑油|ルブメーカーとしては唯一、国内に原油からの石油精製|精製を行う自社工場を保有。自社組織に技術研究所を有し、米国SunocoInc.の製品を輸入・販売するのみならず、独自の開発能力、生産能力を持つ。自社工場である石川市|市川工場ならびに技術研究所は、ISO14001（JQA-EM5259）を取得している。
3300,日鉱ホールディングスは、'''日本鉱業株式会社'''（1929年設立）の流れを汲む、石油元売大手の株式会社ジャパンエナジーと銅製錬国内首位の日鉱金属|日鉱金属株式会社の持株会社として2002年（平成14年）9月に発足した。なお、両社はもともと日本鉱業の石油事業と金属事業が分離したものである。日本鉱業は明治期、日立鉱山|日立銅山を拠点とする'''久原鉱業'''に端を発し、現在の日立製作所や日産自動車を派生、昭和初期にこれらを包括する持株会社・日本産業を設立して新興財閥化（日産コンツェルン）した。戦後解体後は単独企業に戻ったが、新たに石油事業を急拡大。その後、同社の石油販売部門を分離して設立した'''共同石油'''を吸収し、同時に発祥事業である金属部門を分離して日鉱金属を設立。石油事業のみとなった日本鉱業は'''日鉱共石'''に商号を変更し、さらにジャパンエナジーに改称する。日立グループ、日産自動車|日産自動車グループ、その他の旧日産系各社とは現在資本関係はほとんど無いが、相互の取引を若干優先する程度の意識的なつながりはある（日産生命破綻のときなども社員の契約が多く問題化した）。
3300,"新潟県にあった尼瀬油田の石油開発ブームを受けて創立された有限責任日本石油会社が前身。1999年（平成11年）に日本石油と三菱石油が合併(企業)|合併し日石三菱株式会社（にっせきみつびし、略称・''NMOC''）が発足、2002年（平成14年）に同社は新日本石油に社名を変更した（略称は'''新日石'''、英文社名は、合併前の日石のものに復した）。石油元売の一つであるコスモ石油とは業務提携関係にあり、原油調達・石油精製・物流・潤滑油の各部門で1999年より提携しているname\""sekiyubinran\""『http:www.eneos.co.jpbinranindex.html石油便覧』{{webarchive|urlhttps:web.archive.orgweb20080918073116http:www.eneos.co.jpbinranindex.html|date2008年9月18日}}。2004年（平成16年）には、互いに相手方の対象特許を使用して燃料油の製造・販売することを可能とするクロスライセンス契約を締結したhttp:www.eneos.co.jpcompanypress2004_2005e71_copr20_20040915_01.html2004年9月15日付新日本石油ニュースリリース{{webarchive|urlhttps:web.archive.orgweb20090620063929http:www.eneos.co.jpcompanypress2004_2005e71_copr20_20040915_01.html|date2009年6月20日}}。これらのほか、2002年（平成14年）には出光興産と精製部門で提携name\""sekiyubinran\""、2006年（平成18年）にはジャパンエナジーと開発・精製・物流・燃料電池・技術開発の分野における業務提携を結んだhttp:www.eneos.co.jpcompanypress2006_2007e71_copr20_20060620_01.html2006年6月20日付新日本石油ニュースリリース{{webarchive|urlhttps:web.archive.orgweb20090621060513http:www.eneos.co.jpcompanypress2006_2007e71_copr20_20060620_01.html|date2009年6月21日}}。日本国外の企業では大韓民国のSKグループ|SKと提携関係にあり、中華人民共和国の中国石油天然気集団公司と協力関係にある。メインバンク制|メインバンクはみずほコーポレート銀行で、他に取引行として三井住友銀行三井銀行時代には日石本社ビル内に支店を所有していた。、三菱東京UFJ銀行があるが、三菱グループの一員である。"
3300,"石油精製・販売大手の新日本石油株式会社（現・JXTGエネルギー株式会社）と新日鉱ホールディングス株式会社（現・JX金属株式会社）が、経営統合することを目的として共同で株式移転group\""注釈\""旧新日本石油1株にJXホールディングス株1.07株、旧新日鉱ホールディングス1株にJXホールディングス株式1株が割り当てられた。を実施し、設立された。経営統合の背景には、金融危機による景気後退や環境問題に端を発する石油製品の需要減といった当時の状況があり、規模拡大による生産力・販売力の強化が不可欠と判断されたためであるname\""読売新聞\""{{Citenews|author|authorlink|url|title新日石と新日鉱、統合契約-精製能力削減がカギ-|newspaper読売新聞|publisher読売新聞社|date2009年11月2日|accessdate}}name\""日刊スポーツ新聞\""{{Citenews|author|authorlink|url|title新日石と新日鉱HDが経営統合|newspaper日刊スポーツ新聞|publisher日刊スポーツ新聞社|date2008年12月4日|accessdate}}。国内石油卸1位の新日本石油と同6位の新日鉱ホールディングスとの経営統合は、業界内では1999年に新日本石油|日本石油と三菱石油とが合併して以来約10年ぶりの大型再編であったname\""日刊スポーツ新聞\""。両社合わせたガソリンスタンド数は1万3千で2位のエクソンモービル（当時）の2倍以上name\""日刊スポーツ新聞\""、燃料油販売量の国内占有率も約34%という圧倒的シェアとなったname\""読売新聞\""。また統合後の売上高約12兆円は国内産業界では日立製作所と肩を並べ、トヨタ自動車や三菱商事等に次ぐ日本有数の大企業誕生となり、石油会社としても世界で売上高第8位を確保した（順位および金額はいずれも当時）name\""日刊スポーツ新聞\""。なお、経営統合に伴う人事では、初代会長に新日石の西尾進路が、初代社長には新日鉱の高萩光紀がそれぞれ就任し、新日石の渡文明会長と新日鉱の清水康行会長は相談役に退いているname\""読売新聞\""。2012年6月には、新日鉱出身でJXエネルギー副社長（旧ジャパンエナジー社長）の松下功夫がHD社長に就任し、新日石出身でJXエネルギー社長の木村康が代表権のあるJXエネルギー会長を兼務する形で、HDの代表権のある会長に就任。これにより、たすきがけ人事|たすきがけどころか、社長は新日鉱側、会長が新日石側という構図は崩れなかった。これは、経営統合から8年間たった2018年6月に新日石出身でJXエネルギー社長の杉森務がHD社長に就任するまで不変であった。中核の事業3社については、いずれも3代続けて、JXTGエネルギーは会長・社長ともが新日石側、JX石油開発が新日石側、JX金属が新日鉱出身者が就任している。石油会社としては規模的に大きく優っていた新日石と、非鉄金属メーカーから石油事業に進出した来歴を持つ新日鉱側で事業部門を棲み分けしつつ、ホールディングスにおいては新日鉱の伝統に若干考慮したトップ配分となっている。また、2018年時点においては、旧三菱石油出身者はホールディングスの役員には一人も就いておらず、新日石誕生時に期待された財閥ブランドの力は、鮎川（日産・日立）財閥の本家でもあった新日鉱との再合併によって希釈される結果となった。当社は新日本石油の前身会社の一つである三菱石油の流れから三菱グループに属し三菱金曜会http:www.mitsubishi.comkinyokai三菱金曜会並びに三菱広報委員会http:www.mitsubishi.commpacj三菱広報委員会の会員会社であるとともにhttp:www.mitsubishi.comkinyokaisyoukai.html三菱金曜会会員会社紹介http:www.mitsubishi.commpacjcompanies三菱広報委員会-会員会社紹介、新日鉱ホールディングスの流れから、旧日産系（日立・日産系）の会社から構成される春光懇話会のメンバーでもあるhttp:www.shunko.jpkaiinkaiinkaishakaiin.html春光懇話会会員会社一覧。2017年4月1日付で、東燃ゼネラル石油との間で株式交換を実施して完全子会社化の上で、子会社のJXエネルギーが東燃ゼネラルを吸収合併。株式交換比率は、東燃ゼネラル1株に対してJXエネルギーの株式を2.55株割り当てる形となる。これに伴い、HDの社名は'''JXTGホールディングス'''に、JXエネルギーの社名は、JXTGエネルギーに改称された。常勤役員は、2019年4月現在、新日石出身者が社長以下3人（全員が日本石油出身）、新日鉱出身者が会長以下2人、東燃ゼネラル出身者が副社長以下2人となっている。これによって同社は売上高でコノコフィリップスを抜いて世界第6位となり、スーパーメジャーに匹敵する石油会社になる。"
3300,設立の経緯として三菱合資会社、三菱鉱業（現：三菱マテリアル）、三菱商事の三菱財閥3社とアソシエーテッド・オイルの合弁により設立。日本の石油会社において初の外資提携であった。アソシエーテッド・オイルは1936年にタイドウォーターと合併しタイドウォーター・アソシエーテッド(1956年にタイドウォーターに改称)となり、さらに1967年にはゲッティ・オイルに買収されるが、同社は1984年にテキサコに買収された。それを契機にテキサコとソーカルの合弁会社であった、カルテックス（いずれも現在のシェブロン）と提携関係にあった日本石油と提携し、その後の合併への足がかりともなった。看板は1990年代の中盤まで白地に赤いスリーダイヤの丸い看板であったが三菱商事石油（現・三菱商事エネルギー）との混同を避けるため橙地に黄色の縦長長方形に変更された。1999年に日本石油と合併し日石三菱となり法人としては消滅した（後述）。橙地の看板については2001年にJXTGエネルギー|ENEOSに統一されるまで使用された日石三菱発足以後も、白地の丸い看板或いはキャノピー（屋根部分）に取り付けられた正方形の看板や、スリーダイヤマークと「MITSUBISHI」ロゴが書かれた電飾看板も若干ながら残っていた。このほか、多数の看板が合併後も『三菱石油』のままで存続していた。。さらに翌2002年に同社が新日本石油となり企業名からも三菱の名は消えた（後述）。なお、三菱合資会社の岩崎小弥太と日本石油の水田政吉元社長は学寮の先輩後輩の関係にあり、岩崎は三菱石油設立に当たり水田を通じて日本石油から了解を得ていたhttp:manabow.compioneereneos3.html新日本石油株式会社初代社長内藤久寛。
3300,京葉工業地域に製油所を持ち、燃料油は出光興産|出光昭和シェル石油、JXTGエネルギー、日本航空へ、ナフサ等の石油化学原料は隣接する住友化学へ、重油は東京電力フュエル&パワーへ、石油ピッチは新日鐵住金|日本製鉄の主要工場へ供給している。子会社にアラビア石油がある。
3300,創業は1905年12月。日鉱金属（現・JX金属）とともに、日立製作所、日産自動車をはじめとする日産コンツェルンの源流となった企業である。ジャパンエナジーという商号での営業は1993年からであり、このときから「JOMO」というブランドを使用している。経営統合前の法人は、持株会社下の子会社間の業務整理に伴って、2003年4月1日に旧ジャパンエナジーを分割する形で新設された会社である。主な事業は、石油資源開発・石油精製・石油販売・液化石油ガス|LPガス・潤滑油・石油化学の6部門。主要製品には、ガソリンスタンド|サービスステーションを通じて販売される自動車用燃料|燃料油（ガソリン、高オクタン価ガソリン|ハイオクガソリン：ブランド名「GP-1プラス」、バイオマスエタノール|バイオガソリン、軽油）やエンジンオイル、灯油などのほか、重油（A重油およびC重油）、ナフサ、ケロシン|ジェット燃料、アスファルト、工業用潤滑油、グリースなどの石油製品がある。LPガス事業では、輸入あるいは精製過程で発生したLPガスを販売している。石油化学製品は、ベンゼンなどの芳香族化合物やパラフィン、プロピレン、工業用溶媒|溶剤などを販売している。なお、石油資源の開発はグループのジャパンエナジー石油開発が行っている。主要特約店として、ジャパンエナジーの完全子会社のENEOSネット|JOMOネット、最大手の伊藤忠エネクス、他に大型サービスステーションを全国展開する宇佐美鉱油|宇佐美グループ等が挙げられる。2006年6月20日には新日本石油（ENEOS）と蒸溜・精製・物流・燃料電池・技術開発の5分野における業務提携を結んだ。
3300,エクソンモービルと提携する企業で、原油の輸入から石油精製|精製、販売までを手がけた。「エッソ」・「モービル」・「ゼネラル」の３ブランドでガソリンスタンドを展開していた。主取引行は三井住友銀行で、その他の取引行を三菱東京UFJ銀行、三井住友信託銀行、みずほ銀行であった。石油事業に次ぐ中核事業である石油化学事業では、ベンゼン・キシレン・トルエンなどの芳香族化合物|芳香族製品を生産していた。また、エチレン・プロピレンなどのアルケン|オレフィン類の原料となるナフサは、グループの東燃化学に販売された。なお、東燃ゼネラル石油および東燃化学の石油化学製品は、エクソンモービルを通じて需要家に販売されていた。日本国内に４つの製油所（千葉・川崎・堺・和歌山）を有していた。もともと外資であった影響による効率的な経営と配当性向が高いことでも有名だった。http:stocks.finance.yahoo.co.jpstocksdetail?code5012.tYahooファイナンス-東燃ゼネラル石油1998年（平成10年）に消防法改正によってセルフサービスステーションが解禁になったのを受け、「エクスプレス(サービスステーション)|エクスプレス(Express)」というブランドでセルフ給油所を展開していた。2015年12月にJXグループとの経営統合を合意しhttp:www.noe.jxtg-group.co.jpnewsrelease_tgpdf20151203_2_J.pdf経営統合に関する基本合意書の締結について（2015年12月3日　JXホールディングス、東燃ゼネラル石油)、2016年8月31日にJXホールディングスとの経営統合契約を締結。経営統合の方式としては、2017年4月1日にJXホールディングスが東燃ゼネラルの株主と株式交換を行って「'''JXTGホールディングス'''」となり、東燃ゼネラル石油自体はJXエネルギーと合併して消滅し、JXエネルギーの社名を「'''JXTGエネルギー'''」に変更することにより事業統合を果たしたhttp:www.noe.jxtg-group.co.jpnewsrelease_tgpdfd7e6f3f0f1174ce9e3fa4ba33e8fe894568127bd.pdfJXホールディングス株式会社と東燃ゼネラル石油株式会社との経営統合契約等の締結について（2016年8月31日　JXホールディングス、東燃ゼネラル石油)。JXTGHDの副社長に就任した武藤潤(実業家)|武藤潤は、旧・ゼネラル石油出身、JXTGエネルギーの副社長に就任した廣瀬隆史（旧・EMGマーケティング社長）は、旧・モービル(ブランド)|モービル石油出身である。
3300,''大協石油'''（だいきょうせきゆ、商標は「大」の文字を桜の形に似せたもの）、'''丸善石油'''（まるぜんせきゆ、商標はツバメ印）、旧:コスモ石油（大協と丸善の石油精製合弁会社、通称・精製コスモ）の3社が合併して、1986年に発足した。コーポレートブランドは「''cosmo''」で宇宙のcosmosと世界市民のcosmopolitanから。JXTGエネルギーとコスモ石油の両社は、現在、業務提携を結び、販売を除く特許、石油輸送、製油所の共有などを図り、日本最大の石油元売グループを築いている。
