3800,主力商品は、フラットなフェースを持たない円柱型のパター「トゥルーロール」。開発者でありTru-RollPUTTERSINCの代表でもある、シェルダンロングは2005年の夏に多くのゴルファーがかかえる、「パッティングについての悩み」を解決する方法を発見した。様々な形状のパターをテストする中、フッとしたきっかけで「丸い形状」のものでボールを打った場合、直進性が高くなることを発見した。既存のパターの様に平らな形状と、円柱状の形状のヘッドでボールの転がりの比較テストを行い、実証することができた。円柱型ヘッドという従来のパターとは「全く異なった新しいデザイン」のヘッドにすることだった。http:ja.tru-rollputters.comaboutトゥルーロールHPaboutより
3800,"|資本金9000万円name\""概要\""|売上高30億円name\""概要\""|従業員数50名name\""概要\""|決算期8月name\""概要\""|外部リンク{{Official|http:www.ariaguitars.com}}{{Jaicon}}{{Enicon}}}}'''荒井貿易株式会社'''（あらいぼうえき、{{Lang-en-short|''ARAI&CO.INC''}}）は、楽器の輸出入及び国内卸販売などを行う商社である。自社ブランドに'''アリア(楽器ブランド)|アリア'''、'''アリアプロII'''などがあるname\""概要\""。"
3800,創業者の井本忠博により1946年に個人商店として発足。その後、1952年に改組され、株式会社井本運動具店となる（現社名のイモトには1965年に変更されている）。スポーツ用品メーカーとしての知名度は決して高いとは言えないが、ナイキ、アディダス、チャンピオンプロダクツ、プーマ、Kappa、フランクリン、ウイルソン・スポーティング・グッズ|ウイルソン、パトリック(靴)|パトリック、トッパー、ラコステ、レワード、などのスポーツ用品をライセンス生産している。
3800,1951年（昭和26年）に「ブラザー孔版社」として創業した印刷会社。なおブラザー工業とは全く関係はない。
3800,ステンレス製のパネルタンク・貯湯槽・配水池、熱交換器、各種タンクなど主に水を扱う建築設備を製造販売している。かつてはシステムキッチンなど住宅設備機器メーカーとしても知られていたが、株式会社ウッドワンの連結子会社となった時期に住宅設備機器事業を株式会社ベルキッチンに会社分割し、現在はベルキッチンとは資本関係もない。
3800,"|資本金4050万円name\""会社概要\""|売上高|総資産|従業員数48人name\""会社概要\""|決算期|主要株主|主要子会社|関係する人物|外部リンクhttp:www.matsukan.jp|特記事項}}'''松勘工業株式会社'''（まつかんこうぎょう）は、埼玉県加須市に本社を置く武道具製造企業であるname\""剣日200704\""{{Citebook|和書|chapter剣日調査局レポート創業明治40年!!積み重ねた剣道具製造の歴史|title剣道日本|volume2007年4月号|publisherスキージャーナル株式会社|page136-137}}。武道用品の製造のほか、本社敷地内、上尾市、狭山市の直営店と全国の取次店で同社製品の販売を行っているname\""剣日200704\""。"
3800,1989年4月に創業し、2005年11月に株式化。オフィスレイアウトから保安|セキュリティ工事、内装工事まで行い、パーテーション工事ではハイパーテーションとローパーテーションで目的や用途に合わせたオフィスつくりを行う。http:www.dom-biz.comcorphothot205.html注目!企業情報企業ミュージアムより参照
3800,''株式会社ヒョウドウプロダクツ'''は2004年にアールエスタイチから独立し、皮革製品を中心としたレーシングスーツなどのライディングギアを製造し、HYODのブランドで販売している企業である。直営店であるHYOD-PLUSの他、HYODSPORTSを営業している。
3800,2005年12月、'''東芝EMI'''（現・ユニバーサルミュージック(日本)|ユニバーサルミュージック合同会社・VirginMusic|VirginMusicレーベル）が製造部門を分割・売却する形で同社の御殿場工場をメモリーテック株式会社が買収して新会社「トエミ・メディア・ソリューションズ」を設立した。2006年4月には、三洋電機系の'''三洋マービック・メディア'''から光ディスク事業を譲り受けた（企業本体は通信カラオケ大手のBMBが買収）。2007年12月、トエミ・メディア・ソリューションズ東京事務所が独立して「株式会社トエミ・メディア」を設立。2008年7月1日、トエミ・メディア・ソリューションズ御殿場工場とメモリーテック富士工場が経営統合し、「メディアロジテック株式会社」が新たに発足した。2015年4月1日、メディアロジテック株式会社とともに、メモリーテック株式会社に吸収合併され解散。
3800,*1978年に設立。当初はトラクションエンジンの模型の輸入を手掛けていた。しかし、市場そのものが小さく苦労した。その後、ミニカーの取り扱いに軸足を移した。自社ブランド『'''MAKEUPLSJ'''』（メイクアップ　ルックスマートジャパン）を展開している。143スケールのハンドビルド・モデルカーを製作している。*2002年にイタリアのMRCollection社と共同でLookSmartというブランドを立ち上げ、2005年には、ブランド名を'''EIDOLON'''（アイドロン）に変更。また、LookSmartをあくまでも1つのブランドとしているMRCollectionと違い、全社挙げての主力製品と捉えている。*バビットメタル|ホワイトメタル製組み立てキットのスーペリアモデルスというシリーズも展開され、公式サイトでは開発時の苦労話を見ることが出来る。*ニッケルの電鋳でボディを作るという精密感の再現では優れるが生産性の低さにより他では手掛けない手法を採る事も厭わない。*これまで国内の業者が扱っていなかった製品を取り扱っている。*また、国内のスクラッチビルド|スクラッチビルダーの育成にも力を入れており精密工作技術を駆使した1台100万円以上するような模型も取り扱っている。
3800,事業内容は以下の通りである。*総合Reproコンサルティング事業*総合Eco関連事業*不動産事業
3800,*産業に特化した製品として戦後早くから標準規格に準拠した製品を多く製造。ファミリー企業であることから製品ラインの中止が突然発生することなく、製品寿命の長い生産体制を整えている。**社名：ハーティング株式会社HARTINGK.K.**所在地：神奈川県横浜市港北区新横浜1-7-9　友泉新横浜一丁目ビル2F**設立：1985年12月4日**代表者：代表取締役：フィリップハルティング　　
3800,1953年に、名古屋市熱田区で創業（創業時の社名は「'''ホウトク金属株式会社'''」）。主に金属製の家具の製造販売を行っていた。学校用の机と椅子の製造を始めたのは、1961年。その後本社を小牧市に移し、1971年に名前を現在の「'''株式会社ホウトク'''」に改名。2007年1月に、小牧市にある本社兼工場で火災が発生。しかし同年2月初旬には、工場の操業を再開した。
3800,自動証明写真装置では世界トップシェアを持つ{{仮リンク|フォトミーインターナショナル|en|Photo-MeInternational}}の日本法人として1963年に設立された。
3800,1953年に発売され、今日まで発売され続けるロングセラー商品「マジックインキ」の発売元としてその名を知られる。この他にも、同社が所有する「ギター」ブランドの画材|描画材の製造販売でもその名を知られている同社の企業サイトのドメインがguitar-mgであるのは、これに由来するものである。。主に油性・水性フェルトペンの銘柄は「マジックインキ」、美術用絵の具類の銘柄は「ギター」とに区別されており、2つのブランドで長きに渡って、安定した知名度を持つ。かつては1970年代から1980年代にかけて'''「♪お空の色はどんな色、お山の色はどんな色、夕焼けの色は？ギターペイント」'''というテレビCMソングが放映されていた。
3800,"|売上高連結94億45百万円（2013年8月期）|総資産連結49億23百万円（2013年8月末現在）|従業員数33名（連結352名）（2013年8月末現在）name\""gaiyo\""|決算期8月末日|主要株主|主要子会社|関係する人物|外部リンクhttp:www.trans-action.co.jpwww.trans-action.co.jp|特記事項|}}'''株式会社トランザクション'''は、東京都渋谷区に本社とする雑貨事業を営むグループ企業を傘下におく純粋持株会社。"
3800,洗濯、バス、キッチンなどで使用する合成樹脂|プラスチック製品の企画から販売までをおこなう。範囲は極めて広く、それぞれの分野におけるシェアも高い。同社の社名は東京と和歌山のそれぞれ一文字を取って、社名に冠したもの。創業者の吉田喜一は様々な製品をつくっては、日本各地に売り込みを重ねており、同地に本社を置く家庭用日用品メーカーの中ではパイオニアともいえる企業である。
3800,スキー、スノーボードの製造、及び、販売を主力事業としている。br主に自社ブランドである'''オガサカスキー(OGASAKASKI)'''及びbr'''ブラストラック（BLASTRACK)、'''オガサカスノーボード（OGASAKASNOWBOARDS)、'''ノベンバースノーボード（NOVEMBERSNOWBOARDS）、'''スクータースノーボード（SCOOTERSNOWBOARDS)の製品を展開している。
3800,主に業務用で使用する針の製造をおこなう。用途は医療用針から、マイナスイオン放電針からインクジェット用針まで、広い範囲にわたって製造されている。元々はメリヤス針の製造元として、創業したが、国内から繊維の生産拠点の減少にともない、そうした針をつくるノウハウを活かし、様々な用途の針を製造しながら、今日まで生産を続けている。
3800,1906年（明治39年）10月創業の印刷会社。印刷事業のほか、ビジネスプランニングやデザイン、DTPおよびウェブサイトの制作、分析・データマイニングなどを行っている。
3800,創業者で現会長の五味健により、観賞魚用品の輸入販売を目的に1977年に大阪府大東市で'''五味商事株式会社'''として創業ならびに設立される。翌年には観賞魚用エアーポンプを輸入販売するなど、同業界ではパイオニア的存在として知られる。観賞魚用品事業での成功と同事業への経営資源の集中を期に現在の社名に変更すると共に、現在は観賞魚用品を中心に、猫、犬、爬虫類、ウサギ、ハムスターなどの小動物を対象にしたペット用品などに事業拡大している。また、業務用大型水槽も取り扱っておりhttp:www.gex-fp.co.jpstoregyomufishjyuki.html店舗販売什器のご紹介：店舗用生体販売什器、90cm水槽6本などの水槽や、くつろぎスペース用、金魚祭り用など各種ある。
3800,*1963年11月、大阪市浪速区に野球用具の販売を主体とする三恵スポーツを創業。*1967年10月、三恵運動用品株式会社を設立。*1970年8月、現在地に移転。*1977年2月、現在の社屋が完成する。*1982年3月、神奈川営業所を開設。*1990年2月、社名をハイゴールドに改める。*1991年2月、埼玉営業所を開設。*2008年2月、神奈川と埼玉の営業所を統合し、関東支社を開設。
3800,*1936年2月、山口義彦が、運道具製造卸業を開始。*1946年2月、現在地に移転。*1950年2月、株式会社となる。*1970年7月、札幌店を開店。*1974年3月、東京都優良法人都知事賞を受賞。*1975年4月、優良申告法人第一回表彰状を受賞。*1977年2月、新潟店を開店。*1977年12月、仙台店を開店。*1978年5月、大阪店を開店。*1980年5月、本社に商品センターを開設。*1980年9月、大宮店を開店。*1982年3月、横浜店を開店。*1983年7月、福岡店を開店。*1996年10月、名古屋店を開店。*2009年10月、埼玉に物流センターを開設。
3800,"ジオラマを主力商品とし、かつては鉄道模型メーカーでもあった。バンダイと取引をしている{{Citejournal|和書|title杉本清の競馬談義第64回ゲスト・平井豊光さん|year1990|month7|journal優駿|page84|publisher日本中央競馬会|quote}}{{Citeweb|date2005-05-02|urlhttp:www.bandai.co.jpreleasesJ2005050203.html|titleナムコとバンダイの共同持株会社設立による経営統合に関するお知らせ|workプレスリリース|publisherバンダイ|language日本語|accessdate2012-01-13|quote(6)株式移転の当事会社の概要→(12)主要取引先}}。2006年7月に東京おもちゃショーで、軌間3ミリメートルのミニ鉄道模型'''Tゲージ'''シリーズを発表して世界から注目を集めた。同シリーズは2008年から市販が開始された。2011年5月現在、量産化されている鉄道模型では世界最小であるが、2010年夏に香港の鉄道模型メーカーにTゲージの販売権を売却し、鉄道模型業からはわずか4年で撤退した。代表取締役社長は平井　克彦（ひらい　かつひこ）name\""umanity\""{{Citeweb|author水戸正晴|date2010-05-31|urlhttp:umanity.jpracedatarace_newsdet.php?nid8965|title【ダービー】平井宏承氏「夢のよう」|publisherウマニティ|language日本語|accessdate2012-01-13}}。"
3800,1979年創業。創業者のゲーリー・アダムスはいわゆるメタルウッド（金属製ヘッドのドライバー等）の発明者として知られており、創業当初からメタルウッドを主力商品としている。1984年にフランスのサロモングループ傘下となり、その後1997年にサロモンがアディダスに買収されたことからアディダス傘下入り。アディダスは2005年にサロモンを売却するが、テーラーメイドについては売却せずにグループ内に残していた。2016年5月にアディダスがゴルフ用具部門からの撤退を決め（ただしシューズとウェアについては継続する）、それに伴い当社を売却する方針を明らかにしたhttp:news.golfdigest.co.jpnewstgtarticle629301アディダスがテーラーメイドを売却へ-GDO・2016年5月5日。売却先選定は難航したものの、翌2017年5月に米国の投資会社であるKPSキャピタル・パートナーズに全株式を売却することが発表されたhttp:news.golfdigest.co.jpnewspgaarticle685861テーラーメイドを485億円で米投資会社に売却　アディダスが発表-GDO・2017年5月11日。
3800,1920年（大正9年）に高知で綿の製造をおこなう「大三製綿所」として創業される。明治時代|明治期から大正時代|大正期にかけて、時の内閣総理大臣であった桂太郎の「ニコポン主義」にあやかり、1929年（昭和4年）に同社製造の綿を「'''ニコホン綿'''」として商標を登録する。戦後は脱脂綿を軸に綿棒・カラーパフ・フィルターパック・ガーゼ・マスク・ウェットティッシュー・大人用紙おむつなどの製品を製造販売している。2000年（平成12年）に白元へ株式譲渡したのを機に同社のグループ傘下に入る。2010年（平成22年）には、丸三産業と業務提携を行い、2014年（平成26年）に白元が経営破綻した後に、丸三産業の子会社となる。
3800,3次元造形機3Dプリンタ全体で約40%、3Dプリンタ単独の場合は50%近くの世界シェアを持つ業界の市場を牽引する企業であるWohlersReport2016。1988年に特許を取得した熱溶解積層法技術を元に様々な3次元造形機、3Dプリンタを製造・販売している。製品としては、ハイエンド|高級モデル「{{lang|en|FORTUS*}}」、ミッドレンジ|標準モデル「{{lang|en|Dimension3DPrinter}}」、ローエンド|入門モデル「{{lang|en|uPrintPersonal3DPrinter}}」の3種類がある。近年、同社は高級モデル「{{lang|en|FORTUS*}}」を使用した「DDM」（{{lang-en-short|directdigitalmanufacturing}}）と呼ばれる最終製品や冶工具などを欲しい時に必要な分だけ作成する新しい製造工程方法を提唱しており、DDMを活用することで少ロット対応・カスタムオーダー対応・型費低減・早期市場投入などの様々な用途に利用できるとしている。2012年、イスラエルの大手3DプリンタメーカーObjet社と合併しhttp:wired.jp20121207stratasys-objet-merger3Dプリンターメーカー大手2社が合併：時価総額30億ドル規模に(2012年12月7日WIRED(雑誌)|WIRED)、異なる2つの方式の3Dプリンタを取り扱うことになった。2013年6月には、個人向けの低価格3DプリンタメーカーMakerBot社を買収し、さらに企業規模と取り扱い製品を拡大させたhttp:jp.techcrunch.com2013062020130619stratasys-acquiring-makerbot-combined-company-will-likely-dominate-3d-printing-industry消費者向け3DプリンタのMakerBotを工業用3DPの雄Stratasysが買収（TechCrunch　2013年6月20日）。しかし、2014年ころからトラブルが表面化して業績が悪化。2016年4月には、従業員の大半を解雇して同社製品の製造をアウトソーシングする方針が打ち出された{{Citeweb|date2016-08-03|urlhttp:news.infoseek.co.jptopicsnewsweek_E174607|title夢の3Dプリンターはもう失速|work|publisherニューズウィーク日本版|accessdate2016-08-05}}。
3800,*防塵マスクを主力とする。*海外メーカーの品質管理基準を日本の基準に適合させ、日本で初めて海外メーカーの製品を直接検定|国家検定申請し合格させたパイオニア。つまり、海外マスクメーカーの製品を、そのまま日本市場に供給することではなく、日本人にあった製品に作りこむことを可能とした企業。
3800,"1969年設立。当初はファッション関連の素材メーカーとして創業し、後に製品開発事業も始め、企画から製造、小売までを一貫して行うSPA企業としてこだわりの製品作りで、独自路線を構築。現在では神戸の靴ブランドとして3つのナショナルブランド「''BATHROOM''」、「''BATHCRAFT''」、「''COULEURVARIE''」を確立。1980年代以降は神戸、東京、福岡に直営店を出店しているほか、百貨店に多数売り場を持つ。過去、クラレの高級人工皮革を使用したシューズを大丸との共同で製造企画するなど新素材を活用した快適性と大幅な軽量化を実現した商品に特徴を持つname\""kuraray\""http:www.kuraray.co.jprelease2005050222.htmlvクラレニュースリリース2005年「当社の高級人工皮革パーカッシオを使用した婦人靴を大丸とバスコーポレーションが共同企画し新発売」。1995年の阪神・淡路大震災では、本社ビルが最も被害の大きかった地域にあったため全壊、工場は全焼するが、瓦礫の中から奇跡的に再起。2013年度には神戸市産業振興財団の主催する「神戸セレクション」認定企業に選ばれ、その後神戸セレクション7、8、9と3年連続受賞を果たしたname\""selection7\""http:www.kobe-selection.jpselection7shoes神戸SELECTION.7選定商品name\""kobe-selection\""name\""selection8\""http:www.kobe-selection.jpselection8shoes神戸SELECTION.8選定商品name\""ks.diserver\""http:ks.diserver.netvote_result.html神戸セレクション9選定結果発表。近年では海外展開も活発化。2010年には中国の上海セントラル百貨に海外第1号店を出店。2015年現在中国各地で5店舗展開中name\""bath\""。"
3800,|発行済株式総数|売上高|営業利益|経常利益|純利益|純資産|総資産|従業員数|支店舗数|決算期|主要株主|主要子会社|関係する人物|外部リンクhttp:www.koubunsya.co.jp|特記事項}}'''株式会社弘文社'''（こうぶんしゃ）は、愛知県名古屋市熱田区に本社を置く日本の印刷会社。
3800,大阪有数の問屋街、松屋町に本店を置く、日本人形の販売元としてその名を知られる。元々は化粧品の問屋として創業するも、1950年代には静岡に本社を置く楽器メーカー、河合楽器製作所|カワイのピアノ・オルガンを取り扱っていたこともあった。社名は創業者の森重春雄の名に因むもの。また「商売繁盛」の'''繁盛'''の訓読み表音をひっくり返しての意味も込められている。現在は少子化の影響もあって、CMはさして放映されていないが、一昔前は関西地区限定ながら関西テレビ放送|関西テレビや讀賣テレビ放送|よみうりテレビなどで、毎年2月・4月になると、幼稚園を舞台に、童謡の人形(童謡)|人形をCMソングにアレンジした'''「人形のモリシゲ、知ってる?」「知ら～ん」'''というCMが放映されていたことでも知られる。その他にも泉ピン子や上沼恵美子などの女性タレントなどがCMに出演していた時代もあった。
3800,販売商品は、1144スケールの飛行機、おばけシリーズ、モデルガン、124スケールの自動車等。!--公式サイトには書いていないものもあるので、過去の話なのかも--近年ではプリモロコ(PRMLOCO)ブランドでZゲージに進出した。http:www.crown-model.co.jpfprmloco.htmlプリモロコ
3800,1963年の創業より、組合せ型のキッチンをメインに製造している企業である。現在はキッチン以外にも、玄関収納や壁面収納も手掛ける。イメージキャラクターとして現在天才バカボンのキャラクターを起用している。
3800,東京都昭島市に本社を置く鉄道模型メーカーで、主に16番ゲージ日本型の金属製車両模型を製造する。かつては遠藤商店の名称で、'''TER'''('''TokyoEndoRail''')の略号を使用していた。金属プレス成型技術の実績があるメーカーであり、それゆえその製品はプレス技術を生かしやすい、電車や気動車、新性能型電気機関車などの、俗に言う「箱物」が主力である。カツミ(KTM)との関係が深く、かつてはTER製造・KTM発売といった形態で市場に流通していたが、現在はそれぞれ独自に展開されている。また、かつてアメリカ合衆国|アメリカ向けとしてHOゲージが、日本国内向けとしてNゲージ・ナローゲージなどが製造されていたが現在では16番ゲージ日本型がおもに製造されている。車両以外では、線路、制御機器、アクセサリーなども製造している。鉄道模型以外では、日産自動車|日産の下請け工場をしていた。東京都昭島市武蔵野2-9-41に本社と工場があり、本社内に設置されたレイアウト(鉄道模型)|レイアウトに愛好者を招待する「公開運転会」が年に数回開催される。2014年3月康栄コーポレーションが全株式を取得しグループ企業となる。前代表は取締役会長になる
3800,"初代社長となる強力善次が1918年8月に創設した造船所が前身である。太平洋戦争開戦により1941年12月に海軍管理工場に指定された後、1943年12月に'''株式会社強力造船所'''となった。戦中は哨戒艇、海防艇などを建造、戦後の1946年2月には民需生産転換の許可を受けて、木造遠洋漁船、貨客船の建造を再開したname\""history\""。1956年にはビキニ事件で放射性降下物を浴びた第五福竜丸の改造工事を施工、東京水産大学の練習船「はやぶさ丸」として竣工した。1961年8月には修理工場を改修して鋼船工場に転換するなど相次いで工場設備の拡張を実施、1968年10月には本社を現在地に移転した。1984年4月にはアルミ船事業部を開設、アルミ船建造に進出したname\""history\""。1986年4月、1983年に開設したG.Wood事業部、陸上事業部を'''株式会社ゴーリキ'''として分社化、その後、1997年6月に株式会社ゴーリキが株式会社強力造船所を吸収合併、造船業から撤退したname\""history\""。現在は主に木材・建材向け物流ラックの製造販売を手掛けている。"
3800,愛知県豊橋市に本社兼工場が所在する。プラモデル|インジェクションキットで、主に比較的マイナーな旧日本軍の航空機や軍用車両、ドイツ軍の航空機などを製造、販売している。会社のキャラクターとして、社内で飼っている犬「五式犬」がある。社長の鈴木邦宏は、実家は木工業だったが、伝説的模型サークル「無限軌道の会」の設立に関わるなどの戦車模型好きが高じて家業をクビになり、金型職人となった経歴を持つ。それだけにキットの再現度や金型技術へのこだわりは強く、2004年12月に地元の豊橋市から「とよはしの匠」に選ばれるなど、「現代の匠」として認定・表彰を受けている。
3800,1993年11月、高橋勝則（たかはしかつのり）が、オリジナルジグソーパズル製造販売専門店としてオリジナルオフィスタカハシを創立した当時より、屋号として「元祖ぱずる屋さん」を使用している。元祖ぱずる屋さんの由来は、当時全国でオリジナルジグソーパズルを制作する企業は数社で、老舗であったので、「それなら、うちが元祖だ」に始まる。最近は、木を組み合わせる「組み木」などにも取り組んでいる。
3800,画期的なプロダクトライン、リゾートに対するスノーボードの認知を促す草の根的努力、そしてトップレベルのスノーボーダーを集めたチームなどにより、世界中でスノーボーディングの成長を加速させてきている。トリノオリンピック男子ハーフパイプ金メダリストのショーン・ホワイト、女子ハーフパイプ金メダリストのハンナ・テッターらが所属している。
3800,元々の商号は'''（初代）アデランス|株式会社アデランス'''であり、アートネイチャーと共に日本のカツラ業界をリードしてきたが、2007年9月に会社分割により当社が行っていた事業を同名の事業会社である（2代目）株式会社アデランスへ譲渡し、当社は持株会社'''株式会社アデランスホールディングス'''となった。その後、2009年に男性用は「アデランス|ADERANS」、女性用はかつての子会社が行っていた「フォンテーヌ」と（2代目）株式会社アデランスが行っていた「レディスアデランス」をブランド統合して「フォンテーヌ(カツラメーカー)|FONTAINE」となり、グループで展開するブランドを明確化した。そして、2010年9月に事業子会社であった（2代目）株式会社アデランスとフォンテーヌ株式会社を吸収合併し、商号を'''株式会社ユニヘアー'''に変更した。商号であるユニヘアーとは、「ユニバーサル・ヘアー」の略で、「文化・言語・国籍の違い、老若男女を問わずに利用できる新しい毛髪」を意味している。しかし、新社名が当初の企図通りに世間一般に浸透しなかったことや、業績低迷からの脱出を図るという観点、創業の原点への回帰という意味合いから、2011年4月6日にユニヘアーは『2011年7月1日付にて、社名を元の'''（3代目）株式会社アデランス'''に復する』ことを発表したhttp:pdf.irpocket.comC8170kzOOpb2Pzw0Y.pdf商号の変更及び定款の変更に関するお知らせユニヘアー　プレスリリース2011年4月6日告示http:www.sankeibiz.jpbusinessnews110406bsc1104061435010-n1.htm商号再び「アデランス」に「ユニヘアー」はわずか10ヵ月SankeiBiz2011年4月6日閲覧。
3800,卒業アルバム業界第2位（九州最大手）。全国の幼稚園から大学まで約7000校、年間制作冊数は約90万冊（全国シェアの約15%）であるhttp:www.kigs.jpdbktecsei.php?kno51&PHPSESSID8ab6d96e143c47cdec3a2f9f7北九州イノベーションギャラリー北九州ものづくり企業株式会社マツモト。
